505219,0.02,-0.35,-0.16,-5.23,-34.73,1.11,c
505223,0.01,-0.35,-0.16,-5.50,-35.82,1.85,c
505227,-0.02,-0.35,-0.15,-5.65,-36.50,0.94,c
505231,-0.02,-0.35,-0.14,-5.79,-35.15,1.62,c
505235,-0.05,-0.35,-0.14,-6.25,-34.10,0.82,c
505239,-0.04,-0.35,-0.14,-6.65,-30.82,3.19,c
505243,-0.04,-0.34,-0.14,-6.33,-28.54,4.29,c
505247,-0.02,-0.34,-0.15,-5.38,-24.74,7.56,c
505251,-0.05,-0.34,-0.14,-4.83,-22.97,7.58,c
505255,-0.04,-0.33,-0.13,-4.91,-20.41,8.81,c
505259,-0.05,-0.33,-0.14,-4.59,-19.09,8.36,c
505263,-0.04,-0.32,-0.14,-4.01,-17.41,9.38,c
505267,-0.04,-0.31,-0.12,-3.65,-17.10,9.47,c
505271,-0.06,-0.31,-0.11,-3.53,-17.18,7.76,c
505275,-0.08,-0.31,-0.10,-3.96,-17.18,5.21,c
505279,-0.07,-0.31,-0.11,-4.07,-16.95,3.62,c
505283,-0.06,-0.32,-0.11,-4.43,-16.78,2.00,c
505287,-0.03,-0.32,-0.12,-5.19,-16.23,1.08,c
505291,0.00,-0.31,-0.13,-5.69,-16.42,1.30,c
505295,0.02,-0.30,-0.15,-5.85,-17.55,0.56,c
505299,0.01,-0.31,-0.15,-6.65,-18.94,-1.39,c
505304,0.01,-0.30,-0.14,-7.42,-20.96,-2.59,c
505308,-0.00,-0.31,-0.14,-7.71,-24.11,-3.43,c
505312,-0.03,-0.32,-0.14,-7.80,-27.29,-5.65,c
505316,-0.01,-0.33,-0.16,-7.49,-28.01,-4.80,c
505320,-0.01,-0.33,-0.15,-6.70,-29.53,-3.07,c
505324,0.00,-0.34,-0.16,-5.28,-29.36,-1.00,c
505328,-0.04,-0.35,-0.15,-4.32,-28.86,-1.31,c
505331,-0.04,-0.36,-0.16,-2.68,-27.43,0.98,c
505335,-0.07,-0.35,-0.14,-1.70,-26.31,1.25,c
505339,-0.08,-0.37,-0.15,-0.55,-23.23,2.72,c
505344,-0.08,-0.36,-0.15,0.97,-21.18,4.19,c
505348,-0.07,-0.36,-0.15,1.51,-17.98,5.95,c
505352,-0.05,-0.35,-0.16,2.92,-15.73,8.55,c
505356,-0.06,-0.35,-0.14,1.82,-13.84,8.53,c
505360,-0.11,-0.34,-0.12,1.20,-14.08,7.23,c
505364,-0.12,-0.34,-0.11,2.06,-13.07,7.43,c
505368,-0.05,-0.38,-0.18,2.98,-10.19,8.84,c
505372,-0.08,-0.35,-0.11,2.78,-10.56,8.18,c
505376,-0.05,-0.38,-0.16,5.22,-9.92,9.62,c
505380,-0.05,-0.37,-0.15,5.99,-9.09,9.91,c
505384,-0.08,-0.34,-0.12,7.18,-10.11,9.22,c
505388,-0.09,-0.31,-0.08,7.00,-11.12,8.30,c
505392,-0.07,-0.33,-0.13,8.54,-10.74,9.41,c
505396,-0.09,-0.33,-0.12,10.46,-10.77,7.79,c
505400,-0.10,-0.33,-0.11,10.58,-9.11,6.03,c
505404,-0.12,-0.32,-0.10,12.22,-8.35,5.08,c
505408,-0.11,-0.34,-0.13,13.01,-4.44,5.09,c
505412,-0.13,-0.31,-0.11,11.69,-2.08,3.92,c
505416,-0.14,-0.29,-0.07,10.96,-0.90,2.78,c
505420,-0.12,-0.28,-0.05,8.55,0.61,1.08,c
505424,-0.11,-0.32,-0.11,7.74,2.13,-0.26,c
505428,-0.11,-0.30,-0.11,7.15,3.41,-1.14,c
505433,-0.12,-0.31,-0.10,6.78,4.04,-3.16,c
505436,-0.11,-0.31,-0.10,8.02,4.37,-4.88,c
505440,-0.10,-0.32,-0.11,7.51,5.34,-6.26,c
505444,-0.11,-0.31,-0.10,7.86,5.54,-7.79,c
505448,-0.09,-0.28,-0.08,6.36,7.25,-6.96,c
505452,-0.09,-0.30,-0.11,6.39,7.79,-8.12,c
505456,-0.10,-0.31,-0.10,6.24,9.47,-8.67,c
505460,-0.11,-0.30,-0.09,6.44,11.20,-9.70,c
505464,-0.12,-0.31,-0.09,6.13,13.67,-10.59,c
505468,-0.15,-0.32,-0.08,5.48,16.42,-14.21,c
505473,-0.16,-0.32,-0.07,4.91,21.28,-15.19,c
505477,-0.12,-0.33,-0.08,4.17,26.70,-13.38,c
505481,-0.12,-0.32,-0.09,3.99,30.93,-14.04,c
505485,-0.13,-0.33,-0.08,3.51,35.33,-16.50,c
505489,-0.17,-0.32,-0.07,1.86,39.61,-16.96,c
505493,-0.14,-0.32,-0.09,0.20,44.63,-15.68,c
505496,-0.22,-0.33,-0.06,-2.30,47.20,-22.01,c
505500,-0.14,-0.33,-0.11,-4.05,52.22,-20.35,c
505504,-0.12,-0.32,-0.11,-5.93,55.66,-18.04,c
505508,-0.04,-0.33,-0.15,-7.16,57.68,-15.20,c
505512,-0.15,-0.31,-0.08,-10.75,52.54,-24.34,c
505517,-0.12,-0.32,-0.12,-12.21,52.15,-25.36,c
505521,-0.07,-0.33,-0.18,-14.50,52.90,-21.45,c
505525,-0.05,-0.32,-0.13,-17.02,49.05,-27.51,c
505529,0.08,-0.33,-0.19,-14.59,49.91,-19.96,c
505533,0.10,-0.33,-0.19,-14.41,48.09,-16.47,c
505537,0.06,-0.32,-0.17,-14.63,43.68,-15.87,c
505541,0.06,-0.33,-0.19,-14.28,40.38,-13.31,c
505545,0.03,-0.33,-0.18,-15.09,36.73,-12.80,c
505549,-0.01,-0.33,-0.16,-15.82,32.79,-15.41,c
505553,-0.02,-0.33,-0.17,-15.69,32.96,-14.02,c
505558,-0.01,-0.33,-0.17,-15.42,32.91,-12.86,c
505562,-0.01,-0.34,-0.16,-15.16,32.84,-14.02,c
505566,0.02,-0.34,-0.18,-13.56,33.07,-11.49,c
505570,0.02,-0.34,-0.18,-13.34,32.27,-10.41,c
505574,0.01,-0.33,-0.17,-13.77,29.21,-11.16,c
505578,-0.01,-0.33,-0.17,-14.20,25.40,-11.51,c
505582,-0.00,-0.33,-0.18,-14.21,22.97,-11.82,c
505586,-0.01,-0.34,-0.17,-13.73,20.75,-12.45,c
505590,0.01,-0.33,-0.17,-13.09,19.90,-11.73,c
505594,0.03,-0.33,-0.18,-12.54,18.15,-11.33,c
505598,0.02,-0.33,-0.18,-12.20,16.14,-11.17,c
505603,0.03,-0.33,-0.18,-11.81,13.72,-10.90,c
505607,0.02,-0.33,-0.17,-11.38,11.04,-10.73,c
505611,0.01,-0.34,-0.17,-11.10,8.87,-10.43,c
505615,-0.00,-0.35,-0.16,-11.11,7.33,-10.24,c
505619,-0.01,-0.36,-0.15,-11.51,6.31,-9.73,c
505623,-0.03,-0.36,-0.14,-11.52,6.82,-7.72,c
505627,-0.03,-0.37,-0.14,-11.40,8.70,-4.36,c
505630,-0.02,-0.38,-0.14,-10.71,11.28,0.68,c
505634,0.01,-0.39,-0.15,-8.42,14.79,9.33,c
505638,0.06,-0.39,-0.16,-6.06,18.40,20.35,c
505643,0.08,-0.39,-0.16,-3.00,21.22,31.51,c
505647,0.05,-0.39,-0.13,-1.48,22.15,40.84,c
505651,0.05,-0.40,-0.13,-0.69,23.22,50.19,c
505655,0.04,-0.44,-0.10,-3.51,22.61,58.25,c
505659,0.03,-0.51,-0.03,-9.71,20.71,64.50,c
505663,0.02,-0.53,-0.04,-15.06,19.96,69.88,c
505667,0.01,-0.55,-0.01,-20.58,20.53,74.13,c
505671,0.01,-0.56,0.01,-26.18,22.90,78.40,c
505675,0.04,-0.56,0.04,-32.19,26.51,83.36,c
505679,0.05,-0.55,0.06,-37.94,29.57,88.32,c
505683,0.05,-0.53,0.05,-42.82,34.38,93.26,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
543625,0.18,-0.57,0.01,-32.27,-22.83,104.56,c
543629,0.13,-0.50,-0.05,-24.28,-13.76,73.42,c
543633,0.10,-0.44,-0.10,-18.50,-8.38,51.56,c
543637,0.08,-0.41,-0.14,-14.53,-5.22,36.69,c
543641,0.06,-0.39,-0.17,-11.46,-4.01,26.15,c
543645,0.05,-0.36,-0.18,-8.99,-3.59,18.63,c
543648,0.04,-0.35,-0.18,-7.03,-3.57,13.62,c
543652,0.04,-0.33,-0.17,-5.48,-4.06,10.54,c
543656,0.03,-0.33,-0.17,-4.39,-4.87,8.47,c
543661,0.01,-0.32,-0.17,-3.64,-5.12,7.20,c
543665,-0.00,-0.32,-0.17,-3.32,-5.25,6.59,c
543669,-0.01,-0.31,-0.16,-3.41,-4.96,6.68,c
543673,-0.01,-0.31,-0.16,-3.86,-4.93,6.96,c
543677,-0.01,-0.32,-0.17,-3.86,-4.89,7.36,c
543681,-0.01,-0.32,-0.16,-3.86,-4.11,7.91,c
543685,-0.00,-0.33,-0.15,-5.14,-3.77,9.30,c
543689,0.00,-0.32,-0.15,-6.79,-4.48,11.45,c
543693,-0.00,-0.34,-0.18,-6.53,-6.61,12.07,c
543697,0.01,-0.34,-0.17,-7.65,-6.83,12.93,c
543702,0.01,-0.35,-0.18,-7.45,-9.39,12.73,c
543705,0.01,-0.37,-0.19,-7.58,-10.36,12.11,c
543709,0.01,-0.37,-0.18,-7.98,-11.77,11.91,c
543713,0.02,-0.36,-0.19,-8.25,-12.99,12.86,c
543717,0.03,-0.36,-0.18,-8.71,-13.37,14.69,c
543721,0.02,-0.36,-0.20,-8.57,-14.94,14.74,c
543725,0.02,-0.36,-0.19,-8.62,-15.34,14.84,c
543729,0.01,-0.34,-0.19,-8.71,-15.89,15.43,c
543733,0.01,-0.35,-0.19,-8.34,-16.26,15.32,c
543737,-0.00,-0.36,-0.18,-8.20,-15.09,14.78,c
543741,0.01,-0.35,-0.16,-8.55,-13.78,16.09,c
543746,-0.00,-0.35,-0.17,-8.20,-14.18,15.47,c
543750,-0.02,-0.35,-0.17,-8.58,-13.40,13.96,c
543754,-0.01,-0.35,-0.18,-8.54,-13.34,12.88,c
543758,-0.01,-0.35,-0.18,-8.67,-12.87,12.45,c
543762,0.01,-0.34,-0.18,-8.71,-12.42,12.74,c
543766,0.02,-0.34,-0.18,-8.06,-12.94,12.54,c
543770,0.00,-0.35,-0.19,-7.83,-13.94,10.47,c
543774,0.01,-0.35,-0.19,-7.88,-14.53,9.89,c
543778,0.04,-0.34,-0.19,-7.77,-15.34,10.91,c
543782,0.05,-0.33,-0.20,-7.33,-17.12,10.98,c
543787,0.03,-0.34,-0.19,-7.55,-18.66,9.64,c
543791,0.02,-0.33,-0.18,-7.74,-20.27,9.10,c
543795,0.02,-0.33,-0.17,-7.60,-21.76,8.99,c
543799,0.01,-0.35,-0.18,-7.27,-22.04,8.87,c
543802,0.04,-0.34,-0.19,-5.95,-20.51,12.08,c
543806,0.02,-0.32,-0.18,-5.45,-20.74,12.68,c
543810,0.01,-0.33,-0.17,-5.28,-20.04,13.54,c
543814,-0.04,-0.35,-0.18,-5.20,-20.92,11.85,c
543818,-0.02,-0.34,-0.18,-5.00,-20.04,12.37,c
543822,-0.04,-0.35,-0.18,-5.08,-20.05,11.27,c
543826,-0.04,-0.35,-0.17,-4.90,-18.51,11.20,c
543831,-0.03,-0.35,-0.17,-4.46,-17.03,11.85,c
543835,0.00,-0.33,-0.18,-3.91,-15.98,12.63,c
543839,-0.02,-0.34,-0.17,-4.22,-16.45,10.52,c
543843,0.00,-0.34,-0.18,-4.08,-15.92,11.22,c
543847,0.06,-0.33,-0.20,-2.16,-15.72,15.74,c
543851,0.05,-0.35,-0.21,0.41,-16.87,17.15,c
543855,0.07,-0.33,-0.20,2.37,-17.15,18.31,c
543859,0.05,-0.34,-0.19,4.47,-17.84,22.85,c
543863,-0.02,-0.34,-0.19,5.49,-21.95,22.38,c
543867,-0.03,-0.33,-0.20,5.80,-23.50,22.12,c
543872,-0.11,-0.36,-0.17,5.32,-26.96,18.65,c
543876,-0.07,-0.35,-0.19,6.65,-26.24,19.60,c
543880,-0.08,-0.33,-0.15,5.42,-25.96,18.42,c
543884,-0.03,-0.36,-0.21,5.60,-24.46,18.84,c
543887,-0.06,-0.36,-0.18,4.03,-26.16,15.55,c
543891,-0.05,-0.36,-0.19,3.64,-26.58,14.96,c
543895,0.00,-0.34,-0.19,4.74,-27.81,17.33,c
543899,-0.02,-0.35,-0.20,5.07,-29.95,14.91,c
543903,-0.03,-0.37,-0.19,6.26,-32.62,13.40,c
543907,-0.05,-0.34,-0.17,5.51,-35.79,10.12,c
543911,-0.05,-0.36,-0.18,5.47,-36.84,8.66,c
543916,-0.07,-0.35,-0.16,5.25,-38.32,6.09,c
543920,-0.10,-0.34,-0.13,2.70,-39.16,2.17,c
543924,-0.09,-0.36,-0.15,1.28,-39.20,0.76,c
543928,-0.11,-0.35,-0.13,-0.83,-38.53,-1.27,c
543932,-0.09,-0.36,-0.16,-0.11,-36.25,-0.10,c
543936,-0.06,-0.40,-0.21,0.12,-32.49,-0.24,c
543940,-0.11,-0.37,-0.15,-1.03,-30.44,-1.90,c
543944,-0.10,-0.37,-0.15,-1.81,-29.29,-1.39,c
543948,-0.08,-0.38,-0.17,-1.53,-27.25,-0.32,c
543952,-0.09,-0.36,-0.15,-2.12,-24.49,-0.14,c
543956,-0.10,-0.36,-0.14,-2.84,-22.37,-0.12,c
543960,-0.10,-0.35,-0.13,-3.05,-20.10,0.26,c
543964,-0.09,-0.36,-0.14,-2.62,-17.43,0.32,c
543968,-0.09,-0.34,-0.13,-1.74,-14.52,0.20,c
543972,-0.10,-0.34,-0.12,-1.92,-11.26,0.01,c
543976,-0.10,-0.33,-0.12,-1.93,-8.95,0.29,c
543980,-0.08,-0.35,-0.15,-1.74,-6.48,0.11,c
543984,-0.07,-0.34,-0.13,-1.79,-4.46,-0.09,c
543988,-0.07,-0.35,-0.14,-1.73,-3.33,-1.48,c
543992,-0.08,-0.35,-0.14,-1.80,-1.87,-3.17,c
543996,-0.07,-0.33,-0.13,-2.73,-0.64,-3.83,c
544001,-0.06,-0.35,-0.14,-3.05,0.09,-5.11,c
544005,-0.06,-0.35,-0.15,-3.11,1.22,-6.80,c
544009,-0.07,-0.34,-0.13,-3.04,2.05,-7.97,c
544012,-0.08,-0.36,-0.15,-2.57,2.75,-10.09,c
544016,-0.10,-0.36,-0.15,-1.77,4.64,-11.50,c
544020,-0.11,-0.35,-0.13,-1.99,7.41,-11.26,c
544024,-0.09,-0.33,-0.13,-2.79,10.96,-9.10,c
544028,-0.08,-0.33,-0.13,-4.01,13.60,-7.43,c
544032,-0.09,-0.35,-0.14,-4.60,14.67,-7.52,c
544036,-0.10,-0.36,-0.14,-4.69,15.37,-8.42,c
544040,-0.13,-0.37,-0.14,-4.42,16.68,-10.11,c
544045,-0.16,-0.37,-0.13,-4.82,18.53,-11.90,c
544049,-0.20,-0.41,-0.16,-4.73,20.10,-16.34,c
544053,-0.12,-0.31,-0.12,-4.65,26.88,-11.97,c
544057,-0.09,-0.34,-0.14,-5.40,28.65,-11.88,c
544061,-0.08,-0.34,-0.13,-4.85,31.03,-12.19,c
544065,-0.05,-0.30,-0.13,-5.28,34.03,-8.52,c
544069,-0.06,-0.31,-0.13,-6.50,34.80,-6.87,c
544073,-0.10,-0.34,-0.13,-7.47,35.72,-7.06,c
544077,-0.08,-0.32,-0.14,-7.79,36.55,-5.24,c
544081,-0.14,-0.38,-0.13,-8.70,34.98,-10.14,c
544086,-0.19,-0.39,-0.13,-9.04,34.11,-17.47,c
544090,-0.11,-0.33,-0.12,-8.04,43.02,-6.24,c
544094,-0.07,-0.35,-0.14,-8.80,46.14,-3.85,c
544098,-0.04,-0.33,-0.13,-7.94,48.18,-4.93,c
544101,-0.05,-0.31,-0.12,-8.25,50.62,-4.26,c
544105,-0.17,-0.30,-0.09,-11.57,48.29,-8.96,c
544109,-0.03,-0.31,-0.16,-10.70,52.80,-1.42,c
544113,-0.25,-0.40,-0.06,-14.69,47.22,-16.57,c
544117,-0.04,-0.34,-0.15,-12.26,51.39,-8.65,c
544121,-0.12,-0.31,-0.11,-15.11,46.05,-18.81,c
544125,0.03,-0.30,-0.17,-14.09,47.48,-8.28,c
544130,0.09,-0.31,-0.18,-14.37,41.44,-8.97,c
544134,0.11,-0.29,-0.18,-12.85,37.62,-6.74,c
544138,0.13,-0.28,-0.20,-12.42,31.32,-4.12,c
544142,0.11,-0.30,-0.20,-11.94,25.62,-2.71,c
544146,0.05,-0.32,-0.18,-11.62,20.83,-3.88,c
544150,-0.00,-0.33,-0.17,-10.87,18.27,-4.59,c
544154,0.01,-0.33,-0.18,-9.64,18.14,-2.61,c
544158,0.02,-0.33,-0.14,-9.13,18.29,-3.54,c
544162,0.00,-0.34,-0.13,-8.96,18.05,-6.16,c
544166,-0.01,-0.33,-0.14,-9.17,17.71,-8.05,c
544171,-0.01,-0.32,-0.15,-9.83,16.95,-8.43,c
544175,0.02,-0.32,-0.17,-9.65,16.36,-7.90,c
544179,0.05,-0.31,-0.17,-9.25,14.95,-7.59,c
544183,0.06,-0.31,-0.18,-8.80,12.25,-7.48,c
544186,0.05,-0.32,-0.18,-8.64,9.02,-7.58,c
544190,0.03,-0.32,-0.18,-8.52,5.54,-7.95,c
544194,0.02,-0.33,-0.18,-8.40,2.51,-8.41,c
544198,0.00,-0.33,-0.17,-8.40,0.12,-8.89,c
544202,-0.01,-0.34,-0.17,-8.57,-1.69,-9.25,c
544206,-0.02,-0.34,-0.17,-8.79,-2.91,-9.45,c
544210,-0.03,-0.34,-0.17,-8.96,-3.59,-9.37,c
544215,-0.03,-0.35,-0.16,-9.06,-3.71,-9.27,c
544219,-0.03,-0.35,-0.16,-9.09,-3.67,-9.19,c
544223,-0.03,-0.35,-0.16,-9.13,-3.90,-9.42,c
544227,-0.03,-0.35,-0.16,-9.22,-4.54,-9.86,c
544231,-0.03,-0.35,-0.16,-9.37,-5.47,-10.26,c
544235,-0.03,-0.35,-0.16,-9.36,-6.63,-10.61,c
544239,-0.03,-0.36,-0.17,-9.14,-7.21,-10.55,c
544243,-0.03,-0.36,-0.17,-8.80,-7.51,-9.86,c
544247,-0.02,-0.39,-0.16,-9.02,-6.77,-7.38,c
544251,0.05,-0.43,-0.16,-8.46,-5.03,0.67,c
544254,0.11,-0.46,-0.15,-7.81,-3.60,11.81,c
544259,0.13,-0.46,-0.17,-4.56,-1.84,22.51,c
544263,0.11,-0.46,-0.13,-3.49,0.48,32.71,c
544267,0.09,-0.48,-0.11,-4.97,0.51,41.86,c
544271,0.05,-0.54,-0.02,-12.14,-0.15,48.21,c
544275,0.03,-0.58,0.02,-20.00,0.56,53.37,c
544279,0.02,-0.61,0.08,-28.64,3.79,58.26,c
544283,0.02,-0.63,0.10,-37.06,7.03,62.73,c
544287,0.03,-0.62,0.12,-45.70,9.89,66.56,c
544291,0.01,-0.60,0.12,-53.53,12.19,69.58,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
